34 5 4014
34 6 4089
34 7 4067
34 8 3959
34 9 4018
34 10 4944
34 11 0
34 12 0
34 13 0
34 14 0
34 15 0
34 16 -1

35 0 3888
35 1 3987
35 2 3961
35 3 3958
35 4 4027
35 5 4064
35 6 3858
35 7 4034
35 8 3986
35 9 3919
35 10 4313
35 11 0
35 12 0
35 13 0
35 14 0
35 15 0
35 16 -1

36 0 3907
36 1 4056
36 2 4040
36 3 4092
36 4 4059
36 5 4104
36 6 3973
36 7 4000
36 8 4012
36 9 3848
36 10 3952
36 11 0
36 12 0
36 13 0
36 14 0
36 15 0
36 16 -1

37 0 4020
37 1 4113
37 2 3964
37 3 3948
37 4 4024
37 5 4173
37 6 4019
37 7 4040
37 8 3995
37 9 3851
37 10 3780
37 11 3914
37 12 0
37 13 0
37 14 0
37 15 0
37 16 -1

38 0 0
38 1 4076
38 2 4002
38 3 3814
38 4 3958
38 5 4100
38 6 4065
38 7 3973
38 8 4053
38 9 3905
38 10 3936
38 11 4044
38 12 0
38 13 0
38 14 0
38 15 0
38 16 -1

39 0 0
39 1 0
39 2 3924
39 3 4123
39 4 3871
39 5 3925
39 6 3891
39 7 4017
39 8 3979
39 9 3820
39 10 3979
39 11 3962
39 12 0
39 13 0
39 14 0
39 15 0
39 16 -1

40 0 0
40 1 0
40 2 0
40 3 4051
40 4 4060
40 5 3962
40 6 4086
40 7 3884
40 8 3921
40 9 3928
40 10 3964
40 11 3818
40 12 3048
40 13 0
40 14 0
40 15 0
40 16 -1

41 0 0
41 1 0
41 2 0
41 3 0
41 4 4098
41 5 3957
41 6 3924
41 7 4001
41 8 4039
41 9 4035
41 10 3863
41 11 3685
41 12 3433
41 13 0
41 14 0
41 15 0
41 16 -1

42 0 0
42 1 0
42 2 0
42 3 0
42 4 0
42 5 4106
42 6 3860
42 7 3842
42 8 3931
42 9 3983
42 10 3884
42 11 3804
42 12 3699
42 13 0
42 14 0
42 15 0
42 16 -1

43 0 0
43 1 0
43 2 0
43 3 0
43 4 0
43 5 0
43 6 4094
43 7 3831
43 8 3903
43 9 3903
43 10 3997
43 11 3983
43 12 3815
43 13 0
43 14 0
43 15 0
43 16 -1

44 0 0
44 1 0
44 2 0
44 3 0
44 4 0
44 5 0
44 6 0
44 7 4009
44 8 3839
44 9 3910
44 10 3912
44 11 3867
44 12 3872
44 13 3559
44 14 0
44 15 0
44 16 -1

45 0 0
45 1 0
45 2 0
45 3 0
45 4 0
45 5 0
45 6 0
45 7 0
45 8 4031
45 9 3927
45 10 3902
45 11 3964
45 12 3982
45 13 3776
45 14 0
45 15 0
45 16 -1

46 0 0
46 1 0
46 2 0
46 3 0
46 4 0
46 5 0
46 6 0
46 7 0
46 8 0
46 9 3894
46 10 3879
46 11 3695
46 12 3888
46 13 3917
46 14 0
46 15 0
46 16 -1

47 0 0
47 1 0
47 2 0
47 3 0
47 4 0
47 5 0
47 6 0
47 7 0
47 8 0
47 9 0
47 10 3845
47 11 3795
47 12 3998
47 13 3987
47 14 0
47 15 0
47 16 -1

48 0 0
48 1 0
48 2 0
48 3 0
48 4 0
48 5 0
48 6 0
48 7 0
48 8 0
48 9 0
48 10 0
48 11 3934
48 12 3870
48 13 3945
48 14 4021
48 15 0
48 16 -1

49 0 0
49 1 0
49 2 0
49 3 0
49 4 0
49 5 0
49 6 0
49 7 0
49 8 0
49 9 0
49 10 0
49 11 0
49 12 3817
49 13 3944
49 14 3810
49 15 0
49 16 -1

50 0 0
50 1 0
50 2 0
50 3 0
50 4 0
50 5 0
50 6 0
50 7 0
50 8 0
50 9 0
50 10 0
50 11 0
50 12 0
50 13 3998
50 14 3854
50 15 0
50 16 -1

51 0 0
51 1 0
51 2 0
51 3 0
51 4 0
51 5 0
51 6 0
51 7 0
51 8 0
51 9 0
51 10 0
51 11 0
51 12 0
51 13 0
51 14 3887
51 15 0
51 16 -1

52 0 0
52 1 0
52 2 0
52 3 0
52 4 0
52 5 0
52 6 0
52 7 0
52 8 0
52 9 0
52 10 0
52 11 0
52 12 0
52 13 0
52 14 0
52 15 3822
52 16 -1

